17,67,1,79.31735229492188,-21.911420822143555,bicycle
17,68,0,45.1869010925293,-23.544950485229492,car
17,68,1,79.0970230102539,-21.96623992919922,bicycle
17,69,0,45.226959228515625,-23.591690063476562,car
17,69,1,78.87686920166016,-22.020999908447266,bicycle
17,70,0,45.26803970336914,-23.639280319213867,car
17,70,1,78.65673065185547,-22.075639724731445,bicycle
17,71,0,45.31098175048828,-23.6871395111084,car
17,71,1,78.4366683959961,-22.13014030456543,bicycle
17,72,0,45.35622024536133,-23.735429763793945,car
17,72,1,78.21661376953125,-22.184389114379883,bicycle
17,73,0,45.40351104736328,-23.78466033935547,car
17,73,1,77.99656677246094,-22.238590240478516,bicycle
17,74,0,45.452781677246094,-23.835159301757812,car
17,74,1,77.77652740478516,-22.2927303314209,bicycle
17,75,0,45.5040283203125,-23.88718032836914,car
17,75,1,77.55644226074219,-22.346839904785156,bicycle
17,76,0,45.55691909790039,-23.94108009338379,car
17,76,1,77.33625030517578,-22.40089988708496,bicycle
17,77,0,45.61185836791992,-23.996719360351562,car
17,77,1,77.11614227294922,-22.454980850219727,bicycle
17,78,0,45.669090270996094,-24.054460525512695,car
17,78,1,76.89604187011719,-22.508989334106445,bicycle
17,79,0,45.73030090332031,-24.11311912536621,car
17,79,1,76.67581939697266,-22.562950134277344,bicycle
17,80,0,45.79405975341797,-24.173870086669922,car
17,80,1,76.45543670654297,-22.616870880126953,bicycle
17,81,0,45.858341217041016,-24.237510681152344,car
17,81,1,76.2349624633789,-22.670719146728516,bicycle
17,82,0,45.92356872558594,-24.3044490814209,car
17,82,1,76.01441955566406,-22.72450065612793,bicycle
17,83,0,45.99005889892578,-24.373760223388672,car
17,83,1,75.79396057128906,-22.778160095214844,bicycle
17,84,0,46.05863952636719,-24.44540023803711,car
17,84,1,75.57337188720703,-22.831439971923828,bicycle
17,85,0,46.129878997802734,-24.519590377807617,car
17,85,1,75.35285949707031,-22.884580612182617,bicycle
17,86,0,46.20391845703125,-24.595609664916992,car
17,86,1,75.13233184814453,-22.937610626220703,bicycle
17,87,0,46.28055953979492,-24.673839569091797,car
17,87,1,74.91152954101562,-22.990089416503906,bicycle
17,88,0,46.36016845703125,-24.754289627075195,car
17,88,1,74.69084930419922,-23.0422306060791,bicycle
17,89,0,46.44279098510742,-24.836740493774414,car
17,89,1,74.47015380859375,-23.094039916992188,bicycle
17,90,0,46.528621673583984,-24.920509338378906,car
17,90,1,74.24951171875,-23.145719528198242,bicycle
17,91,0,46.61796188354492,-25.005640029907227,car
17,91,1,74.02880096435547,-23.19721031188965,bicycle
17,92,0,46.710941314697266,-25.091909408569336,car
17,92,1,73.80809783935547,-23.24859046936035,bicycle
17,93,0,46.80767059326172,-25.1789608001709,car
17,93,1,73.58744049072266,-23.29986000061035,bicycle
17,94,0,46.907928466796875,-25.26651954650879,car
17,94,1,73.36669921875,-23.351049423217773,bicycle
17,95,0,47.011390686035156,-25.35477066040039,car
17,95,1,73.14573669433594,-23.402189254760742,bicycle
17,96,0,47.11819076538086,-25.443220138549805,car
17,96,1,72.92460632324219,-23.453269958496094,bicycle
17,97,0,47.22980880737305,-25.534250259399414,car
17,97,1,72.70336151123047,-23.50428009033203,bicycle
17,98,0,47.34511184692383,-25.626209259033203,car
17,98,1,72.48206329345703,-23.555309295654297,bicycle
17,99,0,47.465980529785156,-25.72088050842285,car
17,99,1,72.26084899902344,-23.606300354003906,bicycle
18,0,0,49.87615966796875,-40.35987854003906,car
18,0,1,94.13362121582031,-18.494380950927734,bicycle
18,1,0,49.83774948120117,-40.2075309753418,car
18,1,1,93.89103698730469,-18.53558921813965,bicycle
18,2,0,49.80112838745117,-40.05710983276367,car
18,2,1,93.64791107177734,-18.57745933532715,bicycle
18,3,0,49.76599884033203,-39.909088134765625,car
18,3,1,93.40426635742188,-18.61989974975586,bicycle
18,4,0,49.73196029663086,-39.76390075683594,car
18,4,1,93.16014099121094,-18.662639617919922,bicycle
18,5,0,49.70001983642578,-39.6203498840332,car
18,5,1,92.91565704345703,-18.705829620361328,bicycle
18,6,0,49.66952133178711,-39.478538513183594,car
18,6,1,92.6707763671875,-18.749300003051758,bicycle
18,7,0,49.64088821411133,-39.339359283447266,car
18,7,1,92.42562866210938,-18.792959213256836,bicycle
18,8,0,49.61420822143555,-39.20301818847656,car
18,8,1,92.18031311035156,-18.836809158325195,bicycle
18,9,0,49.58995819091797,-39.069000244140625,car
18,9,1,91.93477630615234,-18.880779266357422,bicycle
18,10,0,49.567291259765625,-38.93804168701172,car
18,10,1,91.68926239013672,-18.924959182739258,bicycle
18,11,0,49.54655075073242,-38.809810638427734,car
18,11,1,91.44291687011719,-18.969449996948242,bicycle
18,12,0,49.52745819091797,-38.68524169921875,car
18,12,1,91.19656372070312,-19.01412010192871,bicycle
18,13,0,49.510311126708984,-38.563419342041016,car
18,13,1,90.95030212402344,-19.058950424194336,bicycle
18,14,0,49.494808197021484,-38.44466018676758,car
18,14,1,90.70423889160156,-19.10405921936035,bicycle
18,15,0,49.48160934448242,-38.329219818115234,car
18,15,1,90.45829010009766,-19.1494197845459,bicycle
18,16,0,49.46934127807617,-38.217010498046875,car
18,16,1,90.21273040771484,-19.195209503173828,bicycle
18,17,0,49.45856857299805,-38.10776901245117,car
18,17,1,89.96758270263672,-19.241350173950195,bicycle
18,18,0,49.4475212097168,-38.0018310546875,car
18,18,1,89.72290802001953,-19.287769317626953,bicycle
18,19,0,49.4368782043457,-37.89912033081055,car
18,19,1,89.47868347167969,-19.334400177001953,bicycle
18,20,0,49.4273681640625,-37.79970932006836,car
18,20,1,89.23493194580078,-19.381399154663086,bicycle
18,21,0,49.41865921020508,-37.70314025878906,car
18,21,1,88.99169921875,-19.428680419921875,bicycle
18,22,0,49.41225051879883,-37.60865020751953,car
18,22,1,88.7490463256836,-19.476179122924805,bicycle
18,23,0,49.40824890136719,-37.516841888427734,car
18,23,1,88.50686645507812,-19.523950576782227,bicycle
18,24,0,49.403709411621094,-37.427330017089844,car
18,24,1,88.26525115966797,-19.572040557861328,bicycle
18,25,0,49.400150299072266,-37.33876037597656,car
18,25,1,88.02404022216797,-19.62042999267578,bicycle
18,26,0,49.39727020263672,-37.25120162963867,car
18,26,1,87.78330993652344,-19.669130325317383,bicycle
18,27,0,49.394020080566406,-37.1650505065918,car
18,27,1,87.5431137084961,-19.718109130859375,bicycle
18,28,0,49.39186096191406,-37.0801887512207,car
18,28,1,87.3033218383789,-19.767419815063477,bicycle
18,29,0,49.3909797668457,-36.99610137939453,car
18,29,1,87.06403350830078,-19.817190170288086,bicycle
18,30,0,49.391109466552734,-36.913238525390625,car
18,30,1,86.82524108886719,-19.867279052734375,bicycle
18,31,0,49.39215850830078,-36.83113098144531,car
18,31,1,86.5869369506836,-19.9177303314209,bicycle
18,32,0,49.393978118896484,-36.749568939208984,car
18,32,1,86.34903717041016,-19.96845054626465,bicycle
18,33,0,49.396541595458984,-36.668190002441406,car
18,33,1,86.11164093017578,-20.019630432128906,bicycle
18,34,0,49.39934158325195,-36.58763885498047,car
18,34,1,85.87420654296875,-20.070579528808594,bicycle
18,35,0,49.40285873413086,-36.507999420166016,car
18,35,1,85.63677978515625,-20.121389389038086,bicycle
18,36,0,49.40789031982422,-36.42924880981445,car
18,36,1,85.39949035644531,-20.172019958496094,bicycle
18,37,0,49.413631439208984,-36.35044860839844,car
18,37,1,85.16240692138672,-20.222700119018555,bicycle
18,38,0,49.42034149169922,-36.272159576416016,car
18,38,1,84.92520141601562,-20.273359298706055,bicycle
18,39,0,49.4268684387207,-36.1946907043457,car
18,39,1,84.68789672851562,-20.32408905029297,bicycle
18,40,0,49.43355178833008,-36.117801666259766,car
18,40,1,84.45044708251953,-20.374969482421875,bicycle
18,41,0,49.441810607910156,-36.04151916503906,car
18,41,1,84.21376037597656,-20.42647933959961,bicycle
18,42,0,49.45174026489258,-35.96554183959961,car
18,42,1,83.97691345214844,-20.47827911376953,bicycle
18,43,0,49.46253967285156,-35.88935852050781,car
18,43,1,83.74073028564453,-20.53050994873047,bicycle
18,44,0,49.474979400634766,-35.812660217285156,car
18,44,1,83.50534057617188,-20.583599090576172,bicycle
18,45,0,49.48878860473633,-35.73659896850586,car
18,45,1,83.27068328857422,-20.637550354003906,bicycle
18,46,0,49.50457000732422,-35.66035842895508,car
18,46,1,83.03594970703125,-20.69205093383789,bicycle
18,47,0,49.52096176147461,-35.58327865600586,car
18,47,1,82.80108642578125,-20.747039794921875,bicycle
18,48,0,49.53826141357422,-35.50522994995117,car
18,48,1,82.56600952148438,-20.802579879760742,bicycle
18,49,0,49.55622100830078,-35.425811767578125,car
18,49,1,82.33070373535156,-20.85881996154785,bicycle
18,50,0,49.57569122314453,-35.34408187866211,car
18,50,1,82.09513854980469,-20.91568946838379,bicycle
18,51,0,49.596038818359375,-35.26224899291992,car
18,51,1,81.85941314697266,-20.973220825195312,bicycle
18,52,0,49.61745834350586,-35.182159423828125,car
18,52,1,81.62333679199219,-21.031530380249023,bicycle
18,53,0,49.63990020751953,-35.10219955444336,car
18,53,1,81.38690948486328,-21.090620040893555,bicycle
18,54,0,49.6632194519043,-35.02288055419922,car
18,54,1,81.15019989013672,-21.15045928955078,bicycle
18,55,0,49.687530517578125,-34.94266128540039,car
18,55,1,80.91311645507812,-21.211069107055664,bicycle
18,56,0,49.71276092529297,-34.861839294433594,car
18,56,1,80.6756362915039,-21.272470474243164,bicycle
18,57,0,49.73965072631836,-34.78015899658203,car
18,57,1,80.43778991699219,-21.33469009399414,bicycle
18,58,0,49.76811981201172,-34.6976203918457,car
18,58,1,80.19963836669922,-21.397809982299805,bicycle
18,59,0,49.79896926879883,-34.61402893066406,car
18,59,1,79.96259307861328,-21.461179733276367,bicycle
18,60,0,49.83229064941406,-34.52941131591797,car
18,60,1,79.7253189086914,-21.52526092529297,bicycle
18,61,0,49.86695861816406,-34.44377899169922,car
18,61,1,79.48872375488281,-21.58946990966797,bicycle
18,62,0,49.90365982055664,-34.35810852050781,car
18,62,1,79.2518310546875,-21.654460906982422,bicycle
18,63,0,49.94173812866211,-34.27206039428711,car
18,63,1,79.01460266113281,-21.720199584960938,bicycle
18,64,0,49.98128128051758,-34.185821533203125,car
18,64,1,78.77742004394531,-21.786380767822266,bicycle
18,65,0,50.022281646728516,-34.099788665771484,car
18,65,1,78.54136657714844,-21.85280990600586,bicycle
18,66,0,50.06460952758789,-34.01332092285156,car
18,66,1,78.30657196044922,-21.919509887695312,bicycle
18,67,0,50.10813903808594,-33.92620849609375,car
18,67,1,78.07198333740234,-21.986480712890625,bicycle
18,68,0,50.155338287353516,-33.83892822265625,car
18,68,1,77.83699798583984,-22.054210662841797,bicycle
18,69,0,50.206260681152344,-33.75138854980469,car
18,69,1,77.60221099853516,-22.12211036682129,bicycle
18,70,0,50.26095962524414,-33.664161682128906,car
18,70,1,77.3680191040039,-22.189800262451172,bicycle
18,71,0,50.31795883178711,-33.57661819458008,car
18,71,1,77.13468170166016,-22.25737953186035,bicycle
18,72,0,50.37894821166992,-33.48950958251953,car
18,72,1,76.90141296386719,-22.325159072875977,bicycle
18,73,0,50.444580078125,-33.402679443359375,car
18,73,1,76.6678695678711,-22.393329620361328,bicycle
18,74,0,50.51411056518555,-33.31637954711914,car
18,74,1,76.43434143066406,-22.461809158325195,bicycle
18,75,0,50.58536148071289,-33.229610443115234,car
18,75,1,76.2013931274414,-22.529930114746094,bicycle
18,76,0,50.660709381103516,-33.14297866821289,car
18,76,1,75.96891784667969,-22.59766960144043,bicycle
18,77,0,50.73981857299805,-33.05699157714844,car
18,77,1,75.73699951171875,-22.665019989013672,bicycle
18,78,0,50.822288513183594,-32.97071838378906,car
18,78,1,75.50557708740234,-22.732030868530273,bicycle
18,79,0,50.90721130371094,-32.8840217590332,car
18,79,1,75.27455139160156,-22.798749923706055,bicycle
18,80,0,50.99436950683594,-32.796810150146484,car
18,80,1,75.04431915283203,-22.865249633789062,bicycle
18,81,0,51.08435821533203,-32.708740234375,car
18,81,1,74.81472778320312,-22.9312801361084,bicycle
18,82,0,51.176239013671875,-32.62076187133789,car
18,82,1,74.58561706542969,-22.99687957763672,bicycle
18,83,0,51.26982116699219,-32.53260040283203,car
18,83,1,74.35700988769531,-23.06218910217285,bicycle
18,84,0,51.36486053466797,-32.44409942626953,car
18,84,1,74.12886047363281,-23.127239227294922,bicycle
18,85,0,51.46171951293945,-32.35544967651367,car
18,85,1,73.90168762207031,-23.19281005859375,bicycle
18,86,0,51.560340881347656,-32.26681900024414,car
18,86,1,73.674560546875,-23.258359909057617,bicycle
18,87,0,51.66115188598633,-32.178611755371094,car
18,87,1,73.44772338867188,-23.32366943359375,bicycle
18,88,0,51.76409912109375,-32.09041976928711,car
18,88,1,73.22132110595703,-23.38858985900879,bicycle
18,89,0,51.86909866333008,-32.00271987915039,car
18,89,1,72.99535369873047,-23.453060150146484,bicycle
18,90,0,51.97867965698242,-31.918750762939453,car
18,90,1,72.76978302001953,-23.51719093322754,bicycle
18,91,0,52.09199905395508,-31.837709426879883,car
18,91,1,72.54454040527344,-23.58098030090332,bicycle
18,92,0,52.20936965942383,-31.76081085205078,car
18,92,1,72.31967163085938,-23.644359588623047,bicycle
18,93,0,52.330509185791016,-31.687700271606445,car
18,93,1,72.09532928466797,-23.70734977722168,bicycle
18,94,0,52.45314025878906,-31.61241912841797,car
18,94,1,71.8713607788086,-23.769960403442383,bicycle
18,95,0,52.57807159423828,-31.540510177612305,car
18,95,1,71.64761352539062,-23.8322696685791,bicycle
18,96,0,52.70389175415039,-31.468360900878906,car
18,96,1,71.42404174804688,-23.894290924072266,bicycle
18,97,0,52.83037185668945,-31.396299362182617,car
18,97,1,71.20063018798828,-23.956069946289062,bicycle
18,98,0,52.95613098144531,-31.323659896850586,car
18,98,1,70.97738647460938,-24.01738929748535,bicycle
18,99,0,53.08232116699219,-31.251449584960938,car
18,99,1,70.75446319580078,-24.078269958496094,bicycle
19,0,0,45.35321044921875,-25.800199508666992,bicycle
19,0,1,92.42674255371094,-19.53775978088379,car
19,1,0,45.39501190185547,-25.869029998779297,bicycle
19,1,1,92.13265991210938,-19.58694076538086,car
19,2,0,45.43711853027344,-25.938020706176758,bicycle
19,2,1,91.8372802734375,-19.63606071472168,car
19,3,0,45.479549407958984,-26.007280349731445,bicycle
19,3,1,91.5411605834961,-19.684829711914062,car
19,4,0,45.52259063720703,-26.076820373535156,bicycle
19,4,1,91.24462890625,-19.734350204467773,car
19,5,0,45.566001892089844,-26.146520614624023,bicycle
19,5,1,90.94822692871094,-19.783960342407227,car
19,6,0,45.609920501708984,-26.216440200805664,bicycle
19,6,1,90.65264892578125,-19.832990646362305,car
19,7,0,45.65446090698242,-26.286359786987305,bicycle
19,7,1,90.35780334472656,-19.881250381469727,car
19,8,0,45.699668884277344,-26.356250762939453,bicycle
19,8,1,90.06549072265625,-19.929170608520508,car
19,9,0,45.745391845703125,-26.426040649414062,bicycle
19,9,1,89.77539825439453,-19.978439331054688,car
19,10,0,45.79159927368164,-26.49574089050293,bicycle
19,10,1,89.48818969726562,-20.02754020690918,car
19,11,0,45.838539123535156,-26.56525993347168,bicycle
19,11,1,89.20448303222656,-20.077390670776367,car
19,12,0,45.88616180419922,-26.634510040283203,bicycle
19,12,1,88.92285919189453,-20.127239227294922,car
19,13,0,45.934120178222656,-26.703359603881836,bicycle
19,13,1,88.64349365234375,-20.175329208374023,car
19,14,0,45.98250961303711,-26.77178955078125,bicycle
19,14,1,88.36727142333984,-20.222530364990234,car
19,15,0,46.031280517578125,-26.839780807495117,bicycle
19,15,1,88.09345245361328,-20.2703800201416,car
19,16,0,46.08041000366211,-26.907339096069336,bicycle
19,16,1,87.82157897949219,-20.316680908203125,car
19,17,0,46.13024139404297,-26.97442054748535,bicycle
19,17,1,87.55188751220703,-20.36223030090332,car
19,18,0,46.18037033081055,-27.041040420532227,bicycle
19,18,1,87.2844467163086,-20.4066104888916,car
19,19,0,46.23085021972656,-27.10696029663086,bicycle
19,19,1,87.01972961425781,-20.450170516967773,car
19,20,0,46.28157043457031,-27.172260284423828,bicycle
19,20,1,86.75772094726562,-20.491910934448242,car
19,21,0,46.332740783691406,-27.236900329589844,bicycle
19,21,1,86.49861907958984,-20.53329086303711,car
19,22,0,46.384281158447266,-27.300899505615234,bicycle
19,22,1,86.24223327636719,-20.57356071472168,car
19,23,0,46.436248779296875,-27.36414909362793,bicycle
19,23,1,85.9885025024414,-20.613359451293945,car
19,24,0,46.48844909667969,-27.426469802856445,bicycle
19,24,1,85.73745727539062,-20.652679443359375,car
19,25,0,46.541099548339844,-27.48801040649414,bicycle
19,25,1,85.48919677734375,-20.691009521484375,car
19,26,0,46.59402847290039,-27.548660278320312,bicycle
19,26,1,85.24430847167969,-20.729869842529297,car
19,27,0,46.647361755371094,-27.608339309692383,bicycle
19,27,1,85.00238800048828,-20.76909065246582,car
19,28,0,46.70122146606445,-27.667179107666016,bicycle
19,28,1,84.76336669921875,-20.80868911743164,car
19,29,0,46.755611419677734,-27.7252197265625,bicycle
19,29,1,84.52783203125,-20.848499298095703,car
19,30,0,46.81058883666992,-27.78244972229004,bicycle
19,30,1,84.2948989868164,-20.8887996673584,car
19,31,0,46.86613082885742,-27.838960647583008,bicycle
19,31,1,84.06394958496094,-20.929790496826172,car
19,32,0,46.9222412109375,-27.894779205322266,bicycle
19,32,1,83.8360595703125,-20.97163963317871,car
19,33,0,46.97895050048828,-27.949840545654297,bicycle
19,33,1,83.61048889160156,-21.013769149780273,car
19,34,0,47.03620147705078,-28.004119873046875,bicycle
19,34,1,83.38829040527344,-21.05537986755371,car
19,35,0,47.09410095214844,-28.05755043029785,bicycle
19,35,1,83.16941833496094,-21.097030639648438,car
19,36,0,47.1525993347168,-28.11012077331543,bicycle
19,36,1,82.95465087890625,-21.13865089416504,car
19,37,0,47.21165084838867,-28.161840438842773,bicycle
19,37,1,82.7432632446289,-21.181320190429688,car
19,38,0,47.27117919921875,-28.21272087097168,bicycle
19,38,1,82.53498840332031,-21.222469329833984,car
19,39,0,47.331260681152344,-28.26276969909668,bicycle
19,39,1,82.33064270019531,-21.263940811157227,car
19,40,0,47.39188003540039,-28.312040328979492,bicycle
